,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
734,0.367,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.8330745697021484,27.897815704345703,-250.80490112304688,-74186.890625,-23849.7109375,25.60072898864746,4.708559036254883,-28.955799102783203,-274.8501281738281,81217.8203125,-25307.974609375,3171.197998046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00270843505859375,0.008392333984375,0.0091552734375,0.01308441162109375,0.0080108642578125,0.0112152099609375,0.0067901611328125,0.0148773193359375,0.0066375732421875,0.0070953369140625,-0.00354766845703125,0.011444091796875,0.007476806640625,0.00797271728515625,0.00118255615234375,0.0212860107421875,0.117950439453125,0.202789306640625,0.085601806640625,0.11505126953125,0.29754638671875,0.106658935546875,0.09063720703125,0.121307373046875,0.0823974609375,0.067901611328125,0.097198486328125,0.09307861328125,0.0958251953125,-3.0645751953125,0.09857177734375,0.097503662109375,10.076099395751953
735,0.3675,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7649314403533936,27.903841018676758,-248.94410705566406,-73991.3046875,-23562.697265625,55.842891693115234,4.694710731506348,-29.220617294311523,-276.80877685546875,81028.0546875,-24968.166015625,3201.960693359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0040435791015625,0.00537872314453125,0.009307861328125,0.01270294189453125,0.01079559326171875,0.00995635986328125,0.00469207763671875,0.0186920166015625,0.0046539306640625,0.0046539306640625,0.0457000732421875,0.01209259033203125,0.00701904296875,0.0087738037109375,0.00335693359375,0.02315521240234375,0.09857177734375,0.000762939453125,0.05279541015625,0.089111328125,-0.162811279296875,0.09002685546875,0.10498046875,0.102996826171875,0.102996826171875,0.091400146484375,0.098724365234375,0.100860595703125,0.093841552734375,3.287353515625,0.0946044921875,0.0970458984375,4.100765228271484
736,0.368,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.925262451171875,27.894865036010742,-246.58975219726562,-73996.71875,-23469.9453125,54.84775161743164,4.438958644866943,-28.803083419799805,-274.0975036621094,80871.0859375,-24877.982421875,3139.085693359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00423431396484375,-0.005950927734375,-0.00820159912109375,-0.0118255615234375,-0.00743865966796875,-0.011138916015625,-0.0023651123046875,-0.0151824951171875,-0.00446319580078125,-0.00682830810546875,0.004425048828125,-0.01247406005859375,-0.00732421875,-0.006103515625,-0.0048065185546875,-0.0223541259765625,0.041961669921875,0.042877197265625,0.051116943359375,0.080413818359375,0.050811767578125,0.08941650390625,0.10345458984375,0.08544921875,0.0970458984375,0.1165771484375,0.0921630859375,0.09429931640625,0.10040283203125,3.22021484375,0.09521484375,0.096282958984375,0.3268696665763855
737,0.3685,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.368333339691162,27.61850929260254,-247.26136779785156,-74216.765625,-23658.28125,140.52413940429688,4.520802974700928,-28.612794876098633,-271.7213439941406,80467.875,-24750.974609375,3198.511474609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00507354736328125,-0.00652313232421875,-0.00904083251953125,-0.00885009765625,-0.00667572021484375,-0.01010894775390625,-0.00553131103515625,-0.01941680908203125,-0.0040435791015625,-0.00614166259765625,-0.04268646240234375,-0.01178741455078125,-0.00728607177734375,-0.0093841552734375,-0.00644683837890625,-0.019683837890625,0.048980712890625,0.1654052734375,0.09246826171875,0.091552734375,-0.1300048828125,0.08392333984375,0.1007080078125,0.09185791015625,0.092010498046875,0.08758544921875,0.095672607421875,0.093536376953125,0.0970458984375,-3.06976318359375,0.09613037109375,0.0946044921875,0.955852210521698
738,0.369,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.8420886993408203,27.885753631591797,-249.7460174560547,-74057.8671875,-23572.53515625,85.09268951416016,5.209550380706787,-28.60582160949707,-272.05767822265625,80140.2265625,-24538.26171875,3144.322265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00675201416015625,0.006561279296875,0.009613037109375,0.01308441162109375,0.01033782958984375,0.0116729736328125,0.00614166259765625,0.01583099365234375,0.00850677490234375,0.00560760498046875,-0.00213623046875,0.0099945068359375,0.00789642333984375,0.00720977783203125,0.00324249267578125,0.02338409423828125,0.102081298828125,0.103912353515625,0.01220703125,0.103912353515625,0.210723876953125,0.121612548828125,0.08209228515625,0.092926025390625,0.100555419921875,0.080413818359375,0.098876953125,0.09521484375,0.098114013671875,-3.05999755859375,0.10101318359375,0.09735107421875,8.503643035888672
739,0.3695,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.169238567352295,28.417827606201172,-249.07379150390625,-74484.375,-23705.984375,57.27546691894531,5.592202186584473,-28.174617767333984,-270.592529296875,80160.9375,-24633.857421875,3269.02099609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0048065185546875,0.00553131103515625,0.0102996826171875,0.01407623291015625,0.0106048583984375,0.01125335693359375,0.00797271728515625,0.0202178955078125,0.00644683837890625,0.0063323974609375,0.04657745361328125,0.01194000244140625,0.0042724609375,0.0067901611328125,0.00125885009765625,0.02216339111328125,0.17913818359375,0.120391845703125,-0.0244140625,0.11566162109375,0.1300048828125,0.114593505859375,0.075225830078125,0.079345703125,0.10284423828125,0.106658935546875,0.1129150390625,0.0933837890625,0.0958251953125,3.3233642578125,0.10162353515625,0.09674072265625,4.415256500244141
740,0.37,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.839036703109741,28.607877731323242,-252.14683532714844,-74568.1953125,-23858.783203125,170.43539428710938,5.872159481048584,-28.00140953063965,-270.2840881347656,79770.296875,-24515.666015625,3471.216796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00431060791015625,-0.0074005126953125,-0.00843048095703125,-0.011749267578125,-0.00965118408203125,-0.01018524169921875,-0.00728607177734375,-0.01590728759765625,-0.006256103515625,-0.0077056884765625,0.002899169921875,-0.01247406005859375,-0.00576019287109375,-0.00858306884765625,-0.00499725341796875,-0.021820068359375,0.1385498046875,0.006866455078125,0.250701904296875,0.11627197265625,-0.045623779296875,0.091552734375,0.076446533203125,0.084686279296875,0.088653564453125,0.113983154296875,0.10772705078125,0.09613037109375,0.09552001953125,3.21533203125,0.096435546875,0.093841552734375,-3.1325345039367676
741,0.3705,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7468414306640625,29.1485652923584,-251.49887084960938,-74547.703125,-23797.013671875,1.1574509143829346,6.7420196533203125,-27.984464645385742,-269.24932861328125,79893.125,-24695.8828125,3624.6396484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0043487548828125,-0.0061798095703125,-0.00965118408203125,-0.01216888427734375,-0.009918212890625,-0.0102996826171875,-0.00675201416015625,-0.02109527587890625,-0.006256103515625,-0.00659942626953125,-0.04261016845703125,-0.01018524169921875,-0.00438690185546875,-0.0077056884765625,-0.00270843505859375,-0.02063751220703125,0.085601806640625,0.107421875,0.08087158203125,0.076904296875,0.05950927734375,0.06317138671875,0.1092529296875,0.09429931640625,0.098876953125,0.102386474609375,0.08331298828125,0.080718994140625,0.095062255859375,-3.04351806640625,0.0958251953125,0.0958251953125,-0.9310954213142395
742,0.371,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7586653232574463,29.06832504272461,-252.88853454589844,-75058.4296875,-23908.4609375,-4.66012716293335,7.185573577880859,-27.81110954284668,-269.58544921875,79944.6171875,-25013.630859375,3771.10107421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00553131103515625,0.0066375732421875,0.00919342041015625,0.01415252685546875,0.008544921875,0.01194000244140625,0.00560760498046875,0.016326904296875,0.0046539306640625,0.006103515625,-0.002593994140625,0.0127410888671875,0.00701904296875,0.01010894775390625,0.004119873046875,0.02208709716796875,0.140838623046875,-0.023651123046875,0.0494384765625,0.099639892578125,0.181427001953125,0.081329345703125,0.115814208984375,0.102691650390625,0.09796142578125,0.0732421875,0.10589599609375,0.09552001953125,0.096588134765625,-3.06182861328125,0.098876953125,0.100555419921875,11.019573211669922
743,0.3715,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.312772750854492,29.772546768188477,-253.2418670654297,-75301.9453125,-23827.078125,-61.70208740234375,7.642970561981201,-27.209970474243164,-269.2231750488281,79601.4609375,-25093.427734375,3887.9853515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00583648681640625,0.00484466552734375,0.00942230224609375,0.010986328125,0.00812530517578125,0.011444091796875,0.00873565673828125,0.02101898193359375,0.00637054443359375,0.0074005126953125,0.04428863525390625,0.01087188720703125,0.00629425048828125,0.00782012939453125,0.0002288818359375,0.0193023681640625,0.123291015625,0.0732421875,0.150604248046875,0.11871337890625,0.02777099609375,0.131683349609375,0.079803466796875,0.087127685546875,0.101470947265625,0.09674072265625,0.09979248046875,0.108489990234375,0.10162353515625,3.34503173828125,0.101318359375,0.09918212890625,4.415256500244141
744,0.372,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.571354866027832,29.68628692626953,-253.27647399902344,-75442.9921875,-23836.41796875,-9.976723670959473,7.468704700469971,-27.131681442260742,-270.5523986816406,79526.9140625,-24646.46484375,3891.23046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0058746337890625,-0.0052642822265625,-0.0098419189453125,-0.01129150390625,-0.00843048095703125,-0.01018524169921875,-0.00579833984375,-0.01605987548828125,-0.004730224609375,-0.006866455078125,0.0032806396484375,-0.011138916015625,-0.00782012939453125,-0.007476806640625,-0.0049591064453125,-0.0196075439453125,0.024261474609375,0.10467529296875,0.152587890625,0.10589599609375,0.028076171875,0.10528564453125,0.09063720703125,0.0823974609375,0.094146728515625,0.10040283203125,0.08880615234375,0.09490966796875,0.0933837890625,3.20953369140625,0.09552001953125,0.095062255859375,0.012378391809761524
745,0.3725,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.913417100906372,29.76363754272461,-253.28863525390625,-75308.234375,-23803.357421875,78.8156509399414,7.625700950622559,-27.02302360534668,-269.81329345703125,79261.4140625,-24582.03125,3973.541015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00438690185546875,-0.00591278076171875,-0.00774383544921875,-0.01277923583984375,-0.00988006591796875,-0.00995635986328125,-0.00499725341796875,-0.01956939697265625,-0.00751495361328125,-0.00598907470703125,-0.04299163818359375,-0.008392333984375,-0.00576019287109375,-0.0080108642578125,-0.000762939453125,-0.0201416015625,0.088043212890625,0.04241943359375,0.083465576171875,0.098876953125,0.095367431640625,0.09979248046875,0.091400146484375,0.098876953125,0.09765625,0.09124755859375,0.079345703125,0.0946044921875,0.095062255859375,-3.0755615234375,0.09765625,0.095672607421875,-2.8180432319641113
746,0.373,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.6576309204101562,29.416025161743164,-253.5713348388672,-75287.953125,-23731.2421875,47.207244873046875,7.53349494934082,-26.927778244018555,-268.4567565917969,79252.6640625,-24419.765625,4002.006591796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00507354736328125,0.00946044921875,0.00957489013671875,0.0133514404296875,0.010223388671875,0.009918212890625,0.006561279296875,0.0150299072265625,0.0051116943359375,0.00682830810546875,-0.0023651123046875,0.01384735107421875,0.008544921875,0.00942230224609375,0.00476837158203125,0.02185821533203125,0.103302001953125,0.191802978515625,0.08697509765625,0.0775146484375,0.2911376953125,0.085601806640625,0.10711669921875,0.106964111328125,0.091705322265625,0.0775146484375,0.09185791015625,0.090789794921875,0.09674072265625,-3.0615234375,0.09613037109375,0.100555419921875,8.503643035888672
747,0.3735,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.6429615020751953,29.656972885131836,-254.58465576171875,-75158.578125,-23668.755859375,-152.3422088623047,7.5506157875061035,-26.75131607055664,-268.0681457519531,78981.03125,-24635.876953125,4005.494140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.003509521484375,0.0040435791015625,0.00988006591796875,0.0128936767578125,0.00858306884765625,0.00965118408203125,0.00652313232421875,0.02094268798828125,0.00682830810546875,0.0075531005859375,0.04436492919921875,0.011444091796875,0.00507354736328125,0.0089263916015625,0.00232696533203125,0.0205230712890625,0.034027099609375,0.075836181640625,-0.041351318359375,0.08453369140625,0.054168701171875,0.09918212890625,0.0970458984375,0.0970458984375,0.095977783203125,0.078125,0.102386474609375,0.09490966796875,0.09765625,3.38409423828125,0.096435546875,0.09521484375,3.786273717880249
748,0.374,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.4851293563842773,29.40711784362793,-250.81634521484375,-74949.5703125,-23717.525390625,-262.77752685546875,7.356143951416016,-26.503326416015625,-266.02655029296875,78765.3125,-24649.330078125,4064.764404296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004119873046875,-0.00553131103515625,-0.01049041748046875,-0.01079559326171875,-0.0084686279296875,-0.011749267578125,-0.00640869140625,-0.01537322998046875,-0.00431060791015625,-0.00682830810546875,0.00507354736328125,-0.01171112060546875,-0.00701904296875,-0.00797271728515625,-0.00560760498046875,-0.0212860107421875,0.098876953125,0.082855224609375,0.069732666015625,0.09033203125,0.098724365234375,0.102386474609375,0.084381103515625,0.084228515625,0.0836181640625,0.120697021484375,0.10589599609375,0.095062255859375,0.094451904296875,3.20159912109375,0.0927734375,0.0933837890625,1.8993260860443115
749,0.3745,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.860539436340332,28.987672805786133,-252.17047119140625,-74866.703125,-23511.02734375,-322.8067321777344,7.799812316894531,-26.156633377075195,-267.0612487792969,78358.2421875,-24347.041015625,3943.094482421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00423431396484375,-0.00736236572265625,-0.00957489013671875,-0.01049041748046875,-0.00705718994140625,-0.009613037109375,-0.00446319580078125,-0.018768310546875,-0.0042724609375,-0.0058746337890625,-0.04245758056640625,-0.0099945068359375,-0.00579833984375,-0.00797271728515625,-0.006866455078125,-0.0201416015625,0.117950439453125,0.09185791015625,0.1312255859375,0.113525390625,0.0579833984375,0.1116943359375,0.08087158203125,0.091094970703125,0.0897216796875,0.09552001953125,0.10162353515625,0.088958740234375,0.095367431640625,-3.1060791015625,0.09857177734375,0.095672607421875,-3.1325345039367676
750,0.375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9380764961242676,29.148574829101562,-252.13560485839844,-74669.4609375,-23456.751953125,-298.18109130859375,7.195777893066406,-25.97334861755371,-266.0267639160156,78398.3046875,-24248.810546875,3940.425537109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0067901611328125,0.00640869140625,0.01064300537109375,0.01312255859375,0.00835418701171875,0.0102996826171875,0.00644683837890625,0.01483917236328125,0.00476837158203125,0.00637054443359375,-0.0009918212890625,0.010833740234375,0.01010894775390625,0.006866455078125,0.00659942626953125,0.02162933349609375,0.11627197265625,-0.01373291015625,0.1483154296875,0.10162353515625,0.1348876953125,0.071563720703125,0.11016845703125,0.1031494140625,0.097503662109375,0.09063720703125,0.09307861328125,0.099945068359375,0.102691650390625,-3.05633544921875,0.10162353515625,0.099639892578125,10.39059066772461
751,0.3755,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5008673667907715,29.139699935913086,-249.7217559814453,-74598.7265625,-23368.38671875,-531.2696533203125,7.192450046539307,-26.228116989135742,-265.3822937011719,78229.1796875,-24188.630859375,3795.45068359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00476837158203125,0.00484466552734375,0.01033782958984375,0.0124359130859375,0.00827789306640625,0.00881195068359375,0.00217437744140625,0.02040863037109375,0.0048065185546875,0.0060272216796875,0.04329681396484375,0.0112152099609375,0.0081634521484375,0.00762939453125,0.00553131103515625,0.02166748046875,0.08941650390625,0.15228271484375,-0.0140380859375,0.07110595703125,-0.113525390625,0.09124755859375,0.105133056640625,0.105438232421875,0.09674072265625,0.092926025390625,0.09552001953125,0.09033203125,0.096435546875,3.38623046875,0.098876953125,0.092926025390625,6.616695404052734
752,0.376,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1672568321228027,28.777482986450195,-248.3546600341797,-74374.828125,-23351.97265625,-297.7163391113281,7.362995147705078,-26.058259963989258,-265.0194091796875,78143.2890625,-23796.65234375,3821.891357421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005340576171875,-0.004425048828125,-0.0086212158203125,-0.01178741455078125,-0.00888824462890625,-0.0092315673828125,-0.00576019287109375,-0.01628875732421875,-0.00579833984375,-0.0090789794921875,0.00347137451171875,-0.01293182373046875,-0.005645751953125,-0.0096893310546875,-0.0019073486328125,-0.02239227294921875,0.076446533203125,0.02197265625,0.26947021484375,0.061798095703125,0.30975341796875,0.068359375,0.108795166015625,0.110015869140625,0.08697509765625,0.088348388671875,0.091400146484375,0.09307861328125,0.09490966796875,3.20892333984375,0.09552001953125,0.092315673828125,0.6413609385490417
753,0.3765,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6675004959106445,29.05357551574707,-249.64004516601562,-73919.3203125,-23441.00390625,-437.7940979003906,6.909230709075928,-25.79332160949707,-263.6228942871094,77944.7890625,-23920.69140625,3761.14306640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00339508056640625,-0.008087158203125,-0.00858306884765625,-0.01216888427734375,-0.0093841552734375,-0.0091552734375,-0.00774383544921875,-0.01934051513671875,-0.00530242919921875,-0.0042724609375,-0.042266845703125,-0.01010894775390625,-0.00301361083984375,-0.00698089599609375,-0.00202178955078125,-0.020599365234375,0.055999755859375,0.202484130859375,0.055084228515625,0.10467529296875,-0.10986328125,0.1220703125,0.090789794921875,0.091094970703125,0.099639892578125,0.106048583984375,0.09033203125,0.101318359375,0.094757080078125,-3.1060791015625,0.0982666015625,0.09521484375,-0.9310954213142395
754,0.377,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3283963203430176,28.438541412353516,-250.0513916015625,-74083.484375,-22902.791015625,-439.2840576171875,6.14168119430542,-25.4400691986084,-263.27386474609375,78041.828125,-24079.51953125,3875.8447265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0070953369140625,0.0086212158203125,0.01220703125,0.0125885009765625,0.01026153564453125,0.01110076904296875,0.00782012939453125,0.01407623291015625,0.00396728515625,0.00835418701171875,-0.0030517578125,0.0147247314453125,0.00804901123046875,0.00850677490234375,0.0046539306640625,0.02262115478515625,0.14984130859375,0.17425537109375,0.063629150390625,0.12420654296875,0.211334228515625,0.099029541015625,0.0897216796875,0.096588134765625,0.093231201171875,0.097198486328125,0.10345458984375,0.102081298828125,0.098724365234375,-3.060302734375,0.09796142578125,0.09674072265625,5.044239044189453
755,0.3775,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.834345579147339,28.435508728027344,-248.34315490722656,-74226.5390625,-23208.671875,-272.402587890625,6.40069055557251,-25.949756622314453,-264.30780029296875,77936.2109375,-23606.283203125,3647.767822265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00579833984375,0.0040435791015625,0.0091552734375,0.012664794921875,0.008087158203125,0.008544921875,0.00537872314453125,0.01979827880859375,0.00644683837890625,0.0077056884765625,0.04467010498046875,0.01354217529296875,0.00720977783203125,0.0077056884765625,0.0048828125,0.02140045166015625,0.189056396484375,0.046844482421875,0.16632080078125,0.09796142578125,0.10467529296875,0.097808837890625,0.10101318359375,0.08148193359375,0.09521484375,0.10040283203125,0.098876953125,0.099029541015625,0.09765625,3.3831787109375,0.0970458984375,0.096435546875,5.673221588134766
756,0.378,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8341665267944336,28.168142318725586,-248.297119140625,-74332.4921875,-23271.37109375,-216.09674072265625,6.977514743804932,-25.803489685058594,-262.2798767089844,77599.1171875,-23460.80859375,3643.670654296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0063323974609375,-0.0064849853515625,-0.01171112060546875,-0.0124359130859375,-0.0115966796875,-0.01102447509765625,-0.0055694580078125,-0.016632080078125,-0.00446319580078125,-0.00579833984375,0.0032806396484375,-0.0131988525390625,-0.00751495361328125,-0.00774383544921875,-0.0054931640625,-0.0228118896484375,0.08453369140625,0.09979248046875,0.093231201171875,0.082550048828125,0.086517333984375,0.0909423828125,0.0958251953125,0.081634521484375,0.095672607421875,0.09857177734375,0.088653564453125,0.0946044921875,0.094146728515625,3.19671630859375,0.09765625,0.093231201171875,-1.874569296836853
757,0.3785,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.601506233215332,28.090465545654297,-247.9551239013672,-74277.9140625,-23197.33984375,-95.36174011230469,6.02898645401001,-25.976572036743164,-261.1917419433594,77989.0703125,-23338.9375,3645.247802734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005645751953125,-0.00705718994140625,-0.009918212890625,-0.0106048583984375,-0.0057220458984375,-0.0102996826171875,-0.00484466552734375,-0.01911163330078125,-0.00423431396484375,-0.00461578369140625,-0.0420379638671875,-0.0083160400390625,-0.007171630859375,-0.0084686279296875,-0.0074005126953125,-0.01953125,0.06103515625,0.116424560546875,0.092926025390625,0.10467529296875,0.1495361328125,0.084686279296875,0.100555419921875,0.099029541015625,0.09307861328125,0.076141357421875,0.09246826171875,0.0946044921875,0.10040283203125,-3.1005859375,0.101318359375,0.09796142578125,0.955852210521698
758,0.379,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.021507978439331,28.358016967773438,-248.9687957763672,-74217.7578125,-22596.5703125,-236.4933624267578,5.772957801818848,-25.8681640625,-261.5810546875,77333.1015625,-23294.869140625,3675.87646484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0045013427734375,0.0083160400390625,0.00980377197265625,0.0142669677734375,0.00873565673828125,0.01129150390625,0.00518798828125,0.016021728515625,0.0063323974609375,0.00732421875,-0.0023651123046875,0.01422882080078125,0.00823974609375,0.00896453857421875,0.003509521484375,0.02227783203125,0.069580078125,0.04302978515625,0.05340576171875,0.117340087890625,0.176849365234375,0.088653564453125,0.089874267578125,0.084381103515625,0.1025390625,0.07110595703125,0.096435546875,0.087127685546875,0.095977783203125,-3.0584716796875,0.0958251953125,0.095062255859375,10.39059066772461
759,0.3795,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0390565395355225,28.44733238220215,-249.65150451660156,-73955.7109375,-23341.12109375,-154.4558868408203,5.5376362800598145,-25.77973175048828,-261.87713623046875,77201.3984375,-23645.69140625,3707.67919921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00476837158203125,0.00720977783203125,0.0093841552734375,0.01216888427734375,0.00980377197265625,0.0104522705078125,0.0051116943359375,0.017852783203125,0.00492095947265625,0.00545501708984375,0.04161834716796875,0.0091552734375,0.00698089599609375,0.0074005126953125,0.0040435791015625,0.0189971923828125,0.07568359375,0.10528564453125,0.05706787109375,0.077362060546875,0.074920654296875,0.075836181640625,0.106353759765625,0.113677978515625,0.086517333984375,0.125274658203125,0.0909423828125,0.096282958984375,0.095977783203125,3.37677001953125,0.09674072265625,0.09735107421875,4.415256500244141
760,0.38,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.94105863571167,28.357894897460938,-248.99185180664062,-74276.421875,-23210.646484375,-151.6530303955078,6.308528423309326,-25.266681671142578,-260.85589599609375,76720.1796875,-23551.8671875,3792.822509765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0048065185546875,-0.007781982421875,-0.009765625,-0.01033782958984375,-0.0086212158203125,-0.0091552734375,-0.00789642333984375,-0.01430511474609375,-0.004730224609375,-0.00606536865234375,0.0014495849609375,-0.01110076904296875,-0.008544921875,-0.00774383544921875,-0.00339508056640625,-0.0225067138671875,0.098876953125,0.081634521484375,0.015869140625,0.0732421875,-0.10467529296875,0.10528564453125,0.090179443359375,0.084228515625,0.091094970703125,0.090179443359375,0.0927734375,0.09368896484375,0.09429931640625,3.19580078125,0.0970458984375,0.09613037109375,10.705081939697266
761,0.3805,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1311073303222656,28.63123321533203,-248.6963348388672,-74551.0234375,-23007.59375,-151.38262939453125,6.735262870788574,-25.62001609802246,-260.7897033691406,77054.7421875,-23308.888671875,3790.760986328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003509521484375,-0.00507354736328125,-0.00820159912109375,-0.00957489013671875,-0.008087158203125,-0.009918212890625,-0.00705718994140625,-0.0185394287109375,-0.00667572021484375,-0.0052642822265625,-0.04177093505859375,-0.00896453857421875,-0.0055694580078125,-0.00675201416015625,-0.001373291015625,-0.019378662109375,0.18310546875,0.143890380859375,0.081329345703125,0.10498046875,0.095672607421875,0.1116943359375,0.091705322265625,0.089874267578125,0.090789794921875,0.11627197265625,0.12237548828125,0.10101318359375,0.0970458984375,-3.104248046875,0.09674072265625,0.095672607421875,-0.9310954213142395
762,0.381,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.592998504638672,28.625579833984375,-251.7589569091797,-74175.6640625,-23026.740234375,-380.62677001953125,7.086626052856445,-25.7933292388916,-261.86370849609375,76747.6328125,-23452.65234375,3853.6728515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.007171630859375,0.004730224609375,0.01033782958984375,0.01216888427734375,0.00873565673828125,0.0113677978515625,0.00553131103515625,0.01567840576171875,0.0070953369140625,0.00614166259765625,-0.00247955322265625,0.01129150390625,0.0101470947265625,0.0087738037109375,0.00560760498046875,0.02239227294921875,0.153656005859375,0.2239990234375,0.178375244140625,0.1171875,0.03326416015625,0.1177978515625,0.084381103515625,0.079345703125,0.099639892578125,0.110626220703125,0.09674072265625,0.08514404296875,0.09613037109375,-3.06427001953125,0.1007080078125,0.094146728515625,13.221013069152832
763,0.3815,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4892377853393555,28.605093002319336,-251.36129760742188,-74158.8125,-23370.30078125,-237.39996337890625,6.8508381843566895,-25.538312911987305,-260.0520324707031,76724.640625,-23519.88671875,3943.703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00659942626953125,0.0083160400390625,0.00911712646484375,0.01094818115234375,0.00774383544921875,0.00896453857421875,0.00335693359375,0.01941680908203125,0.00286102294921875,0.00598907470703125,0.04344940185546875,0.01140594482421875,0.00797271728515625,0.0087738037109375,0.00545501708984375,0.01911163330078125,0.047760009765625,-0.034027099609375,0.09735107421875,0.0946044921875,0.111083984375,0.097198486328125,0.103302001953125,0.087432861328125,0.10162353515625,0.094146728515625,0.08392333984375,0.08697509765625,0.09521484375,3.377685546875,0.098876953125,0.09521484375,3.786273717880249
